23	453370	0.0150435	-0.0834783	0.0836522	34.0625	-9.52887e-05	-0.00586801	0.996583	34.0625	0	0
23	453380	0.0115652	-0.0898261	0.123478	34.0625	9.30727e-05	-0.00583182	0.996576	34.0625	0	0
23	453390	0.0109565	-0.0746957	0.058	34.0625	-3.32403e-05	-0.00600836	0.996492	34.0625	0	0
23	453400	0.0108696	-0.0688696	0.127826	34.0625	-0.000140348	-0.00627059	0.996824	34.0625	0	0
23	453410	0.00547826	-0.0993043	0.0963478	34.0625	7.97766e-05	-0.00610661	0.996537	34.0625	0	0
23	453420	0.0153043	-0.0696522	0.108087	34.0625	8.7902e-05	-0.00582148	0.996756	34.0625	0	0
23	453430	0.0164348	-0.077913	0.0503478	34.0625	-2.73309e-05	-0.00598399	0.9967	34.0625	0	0
23	453440	0.0115652	-0.0862609	0.0708696	34.0625	-0.00014478	-0.00589756	0.996938	34.0625	0	0
23	453450	0.0188696	-0.0726957	0.0747826	34.0625	-5.02297e-05	-0.00592046	0.996482	34.0625	0	0
23	453460	0.0178261	-0.0775652	0.11287	34.0625	-0.000104153	-0.00608962	0.996966	34.0625	0	0
23	453470	0.0130435	-0.0784348	0.11313	34.0625	-8.1254e-06	-0.00611399	0.996505	34.0625	0	0
23	453480	0.0133043	-0.0697391	0.0812174	34.0625	3.39789e-05	-0.00589904	0.996647	34.0625	0	0
23	453490	0.0246087	-0.0824348	0.0546087	34.0625	-0.000207567	-0.00552601	0.996391	34.0625	0	0
23	453500	0.00965217	-0.0694783	0.0981739	34.0625	-7.82993e-05	-0.00587983	0.99647	34.0625	0	0
23	453510	0.011913	-0.0806956	0.0548696	34.0625	-0.000158076	-0.00620928	0.996669	34.0625	0	0
23	453520	0.0121739	-0.092	0.063913	34.0625	2.88082e-05	-0.00579858	0.99663	34.0625	0	0
